,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
720,4290500.0,0.223927638,44.47893867,-73.1387381,4.0,44.47893867,-73.1387381,191.17
721,1135150.0,0.019954461,44.47616707,-72.1245431,4.0,44.47616707,-72.1245431,1141.2
722,6279940.0,0.698020413,44.46967158,-109.4304399,2.0,44.46967158,-109.4304399,5580.0
723,4085200.0,-7.414243525,44.45833125,-87.5564746,4.0,44.45833125,-87.5564746,579.57
724,4275500.0,0.600300463,44.45138889,-73.6425,3.0,44.45138889,-73.6425,505.37
725,6436180.0,-3.687859335,44.4422065,-103.6293606,4.0,44.4422065,-103.6293606,3677.11
726,4137500.0,-1.002507373,44.43640447,-83.4338609,4.0,44.43640447,-83.4338609,583.36
727,4124000.0,-1.114375799,44.43639239,-85.6986792,4.0,44.43639239,-85.6986792,803.99
728,1054000.0,0.15117886,44.4358333,-71.19027778,4.0,44.4358333,-71.19027778,832.88
729,1135300.0,0.554159053,44.4353353,-72.03842899,3.0,44.4353353,-72.03842899,641.27
731,6281000.0,-1.693600573,44.41911816,-109.2579293,4.0,44.41911816,-109.2579293,5440.0
732,14038530.0,-29.99976045,44.41848897,-118.9063419,4.0,44.41848897,-118.9063419,3130.56
733,13042500.0,-5.453242223,44.41666667,-111.3947222,4.0,44.41666667,-111.3947222,6225.0
734,14187200.0,-0.287390017,44.4123468,-122.6886956,4.0,44.4123468,-122.6886956,530.0
735,1131500.0,-0.265204056,44.4100591,-71.7206438,4.0,44.4100591,-71.7206438,799.89
736,4079000.0,-0.987846746,44.3922026,-88.7403812,4.0,44.3922026,-88.7403812,747.81
737,14185000.0,0.488930113,44.39179225,-122.4975817,4.0,44.39179225,-122.4975817,775.0
738,1054200.0,0.704347994,44.39055556,-70.9797222,2.0,44.39055556,-70.9797222,683.1
739,14306500.0,0.761207138,44.3859538,-123.831778,1.0,44.3859538,-123.831778,48.16
740,6274300.0,-24.75513834,44.3832907,-108.0362117,4.0,44.3832907,-108.0362117,3821.29
741,14187000.0,0.712001907,44.37234769,-122.6231384,2.0,44.37234769,-122.6231384,720.0
742,4289000.0,0.422385338,44.37033339,-72.7687298,4.0,44.37033339,-72.7687298,428.0
743,4282795.0,0.536277167,44.3700512,-73.2162367,3.0,44.3700512,-73.2162367,150.0
744,6438000.0,-3.977516605,44.369989,-102.5665256,4.0,44.369989,-102.5665256,2168.8
745,1135500.0,0.602006294,44.3656147,-72.0392613,3.0,44.3656147,-72.0392613,500.0
746,6476000.0,-3.564103978,44.36359475,-98.199257,4.0,44.36359475,-98.199257,1224.32
747,4124200.0,-1.589309509,44.3630596,-85.820905,4.0,44.3630596,-85.820905,731.95
748,14158500.0,-1.251632933,44.3609545,-121.9956172,4.0,44.3609545,-121.9956172,3015.32
749,4276500.0,0.448907435,44.3583333,-73.3944444,4.0,44.3583333,-73.3944444,149.93
750,14036860.0,-17.52046586,44.35793778,-118.5760531,4.0,44.35793778,-118.5760531,4200.0
751,6430850.0,-2441.218351,44.3496865,-103.9359118,4.0,44.3496865,-103.9359118,5017.79
752,6437020.0,-7.191302067,44.3355403,-103.6354716,4.0,44.3355403,-103.6354716,4752.0
753,14158790.0,0.455591667,44.3345666,-122.0470074,4.0,44.3345666,-122.0470074,2610.0
754,1037380.0,0.138216803,44.32916667,-69.0608333,4.0,44.32916667,-69.0608333,135.0
755,6430800.0,-51.36450785,44.32749778,-103.894532,4.0,44.32749778,-103.894532,5126.67
756,6441500.0,-0.228303084,44.32664897,-100.3843003,4.0,44.32664897,-100.3843003,1429.08
757,6426500.0,-0.998160074,44.32192645,-104.9405313,4.0,44.32192645,-104.9405313,4110.0
758,14170000.0,-1.462813985,44.31290047,-123.2964859,4.0,44.31290047,-123.2964859,270.57
759,1057000.0,0.553653913,44.30388889,-70.5397222,3.0,44.30388889,-70.5397222,447.0
760,5402000.0,0.123160517,44.3022222,-90.1219444,4.0,44.3022222,-90.1219444,954.69
761,4285500.0,0.490523484,44.29950278,-72.57872119,4.0,44.29950278,-72.57872119,549.53
762,6424000.0,-4.142492562,44.2947073,-103.5968592,4.0,44.2947073,-103.5968592,4883.0
763,53813595.0,-273.8468401,44.29357228,-90.846531,4.0,44.29357228,-90.846531,700.93
764,13236500.0,-2.899764034,44.29194444,-115.6419444,4.0,44.29194444,-115.6419444,5180.52
765,13297355.0,-0.075123975,44.2908333,-114.4716667,4.0,44.2908333,-114.4716667,5710.0
766,5317000.0,0.307785662,44.28939167,-94.4386056,4.0,44.28939167,-94.4386056,820.0
767,4288000.0,0.686606852,44.2772802,-72.7426163,2.0,44.2772802,-72.7426163,543.93
768,14166000.0,-1.008377127,44.27040126,-123.1737036,4.0,44.27040126,-123.1737036,288.39
769,13297330.0,-1.205246768,44.27027778,-114.5166667,4.0,44.27027778,-114.5166667,5700.0
770,13266000.0,0.248310356,44.27,-116.7722222,4.0,44.27,-116.7722222,2206.1
771,1137500.0,0.763314179,44.2686741,-71.6303617,1.0,44.2686741,-71.6303617,1180.48
772,14158850.0,-1.128031175,44.2679001,-122.0497826,4.0,44.2679001,-122.0497826,1980.0
773,5401050.0,-0.877753746,44.2625,-89.8102778,4.0,44.2625,-89.8102778,967.33
774,4125550.0,-1.073983432,44.25944997,-85.94174209,4.0,44.25944997,-85.94174209,640.0
775,13116500.0,-6.401277023,44.25916667,-112.4102778,4.0,44.25916667,-112.4102778,5440.0
776,5353800.0,0.576945821,44.2580192,-93.2310473,3.0,44.2580192,-93.2310473,1034.58
777,4286000.0,0.750152292,44.25672595,-72.59344318,1.0,44.25672595,-72.59344318,499.99
778,4282780.0,0.065600452,44.24922015,-73.22845688,4.0,44.24922015,-73.22845688,117.6
779,6425500.0,0.445671864,44.24831768,-102.5032217,4.0,44.24831768,-102.5032217,2305.99
780,14306340.0,0.649331175,44.24789909,-123.6364936,3.0,44.24789909,-123.6364936,680.0
781,5317200.0,0.762277612,44.2463534,-94.3388558,1.0,44.2463534,-94.3388558,788.46
782,13269000.0,-2.189515805,44.24555556,-116.9808333,4.0,44.24555556,-116.9808333,2086.64
783,6425100.0,-2.195129928,44.2402646,-103.1512907,4.0,44.2402646,-103.1512907,2943.73
784,4266500.0,-2.189791608,44.2347222,-74.5719444,4.0,44.2347222,-74.5719444,1502.03
785,1049500.0,-0.265735609,44.22916667,-69.7780556,4.0,44.22916667,-69.7780556,20.0
786,1038000.0,-0.432421571,44.22277778,-69.59388889,4.0,44.22277778,-69.59388889,101.05
787,4262000.0,-0.770851139,44.2225,-75.0744444,4.0,44.2225,-75.0744444,1016.14
788,13295000.0,0.71315202,44.2225,-114.931111,2.0,44.2225,-114.931111,6221.81
789,14161500.0,-0.589557749,44.2095708,-122.256733,4.0,44.2095708,-122.256733,1377.76
790,6280300.0,-0.191907995,44.20788889,-109.55525,4.0,44.20788889,-109.55525,6200.0
791,4121300.0,-0.34220761,44.2005692,-85.0528147,4.0,44.2005692,-85.0528147,1130.0
792,4282650.0,0.7338836,44.19810987,-73.2490117,2.0,44.19810987,-73.2490117,146.81
793,4125460.0,-0.332130849,44.19334009,-85.7697863,4.0,44.19334009,-85.7697863,850.0
794,4262500.0,-0.395390179,44.18555556,-75.3308333,4.0,44.18555556,-75.3308333,737.97
795,4287000.0,0.641026474,44.1825606,-72.6406655,3.0,44.1825606,-72.6406655,603.0
796,6480000.0,-0.054215905,44.1802473,-96.749496,4.0,44.1802473,-96.749496,1552.78
797,5325000.0,-0.41981338,44.1688553,-94.0032886,4.0,44.1688553,-94.0032886,747.92
798,14162200.0,-0.222543811,44.16234819,-122.3331192,4.0,44.16234819,-122.3331192,1056.53
799,6429500.0,-11250.06861,44.153871,-104.07799,4.0,44.153871,-104.07799,6090.0
800,1138500.0,-0.001924497,44.15339689,-72.0417577,4.0,44.15339689,-72.0417577,399.37
801,1139000.0,0.720856544,44.1503413,-72.0650915,2.0,44.1503413,-72.0650915,505.53
802,6422500.0,-5.258107215,44.1443339,-103.4545385,4.0,44.1443339,-103.4545385,4322.06
803,13118700.0,0.178101657,44.1386111,-113.2452778,4.0,44.1386111,-113.2452778,5880.0
804,14159500.0,-5.41411881,44.13595817,-122.248391,4.0,44.13595817,-122.248391,1236.42
805,6408700.0,-4524.835849,44.13387149,-103.8615912,4.0,44.13387149,-103.8615912,5967.0
806,5379500.0,-0.884861079,44.13175,-91.5530278,4.0,44.13175,-91.5530278,661.37
807,14162500.0,-5.140237763,44.1248487,-122.47062,4.0,44.1248487,-122.47062,855.71
808,14163150.0,-18.52885047,44.123738,-122.6275715,4.0,44.123738,-122.6275715,710.0
809,14169000.0,-2.191632164,44.12345657,-123.2998173,4.0,44.12345657,-123.2998173,332.0
810,13246000.0,-3.755213251,44.11416667,-116.1072222,4.0,44.11416667,-116.1072222,3081.13
811,5320500.0,0.495774331,44.10968777,-94.0419002,4.0,44.10968777,-94.0419002,775.76
812,13237920.0,0.509901498,44.1086111,-115.9822222,3.0,44.1086111,-115.9822222,3040.0
813,4085427.0,0.576840665,44.10616667,-87.7160278,3.0,44.10616667,-87.7160278,590.1
814,4124500.0,-0.098992693,44.102511,-85.5172766,4.0,44.102511,-85.5172766,1077.35
815,13010065.0,0.634037625,44.09888889,-110.6675,3.0,44.09888889,-110.6675,6801.61
816,5320000.0,0.730508206,44.09552035,-94.1094019,2.0,44.09552035,-94.1094019,808.8
817,14165000.0,0.655297603,44.09290317,-122.9573052,2.0,44.09290317,-122.9573052,442.47
818,1139800.0,-1.714802409,44.0928419,-72.33565327,4.0,44.0928419,-72.33565327,1180.0
819,6414000.0,-21.77206318,44.08551554,-103.241843,4.0,44.08551554,-103.241843,3231.69
820,13235000.0,0.609989631,44.08527778,-115.6222222,3.0,44.08527778,-115.6222222,3770.0
821,6392900.0,-2024.862758,44.08498109,-104.060489,4.0,44.08498109,-104.060489,6030.0
822,6410500.0,-51.05853608,44.08470785,-103.5804702,4.0,44.08470785,-103.5804702,4620.59
823,10642505.0,-46.97222679,44.08388889,-71.2855556,4.0,44.08388889,-71.2855556,665.0
824,6423500.0,-0.388145062,44.08109849,-102.4012746,4.0,44.08109849,-102.4012746,2262.19
825,6411500.0,-49.66856997,44.07665378,-103.482134,4.0,44.07665378,-103.482134,4407.82
826,4142000.0,0.435120801,44.0725203,-84.0199939,4.0,44.0725203,-84.0199939,648.95
827,1059000.0,-0.132314047,44.0722222,-70.2080556,4.0,44.0722222,-70.2080556,109.18
828,14163900.0,-11.43523689,44.0698492,-122.7711874,4.0,44.0698492,-122.7711874,589.74
829,13046000.0,-4.994639878,44.0697222,-111.5105556,4.0,44.0697222,-111.5105556,5090.0
830,13047500.0,-1.53650847,44.0686111,-111.2413889,4.0,44.0686111,-111.2413889,5589.0
831,13046995.0,0.197095804,44.06194444,-111.1519444,4.0,44.06194444,-111.1519444,5780.0
832,4282525.0,0.561837473,44.0617249,-73.17067429,3.0,44.0617249,-73.17067429,235.0
833,5372995.0,0.287999086,44.061631,-92.4662889,4.0,44.061631,-92.4662889,950.0
834,5382000.0,-0.267676726,44.06027778,-91.2872222,4.0,44.06027778,-91.2872222,658.39
835,6412810.0,-151427.944,44.05887667,-103.2974058,4.0,44.05887667,-103.2974058,3367.17
836,13047600.0,0.183380162,44.0561111,-111.358611,4.0,44.0561111,-111.358611,5390.0
837,5378500.0,-0.334356548,44.0555186,-91.6376487,4.0,44.0555186,-91.6376487,639.64
838,6412500.0,-26.13755661,44.05276555,-103.3118507,4.0,44.05276555,-103.3118507,3401.2
839,14166500.0,0.78980925,44.04984478,-123.4262097,1.0,44.04984478,-123.4262097,389.05
840,1074520.0,0.641125916,44.0475669,-71.6598029,3.0,44.0475669,-71.6598029,820.72
841,5319500.0,-0.993205756,44.04635215,-94.1955144,4.0,44.04635215,-94.1955144,905.05
842,13251000.0,-5.485185355,44.0422222,-116.9252778,4.0,44.0422222,-116.9252778,2138.44
843,6311000.0,-0.855979113,44.02774228,-107.0808955,4.0,44.02774228,-107.0808955,8180.0
844,6418900.0,-10.06688995,44.0236549,-103.095844,4.0,44.0236549,-103.095844,3000.65
845,13049500.0,-0.252562878,44.0183333,-111.5666667,4.0,44.0183333,-111.5666667,5051.9
846,4082400.0,-0.17487427,44.013595,-88.5409472,4.0,44.013595,-88.5409472,740.7
847,6409000.0,-7.960770714,44.01359238,-103.8304784,4.0,44.01359238,-103.8304784,5922.0
848,4282500.0,-1.327939732,44.01311488,-73.1678954,4.0,44.01311488,-73.1678954,335.75
849,13112000.0,-1.19669112,44.00277778,-112.221111,4.0,44.00277778,-112.221111,4806.84
850,13120500.0,0.57300635,43.9983333,-114.021111,3.0,43.9983333,-114.021111,6626.34
851,14152000.0,-4.726302027,43.99818166,-122.9059126,4.0,43.99818166,-122.9059126,513.45
852,1064500.0,0.69232906,43.9908333,-71.0905556,2.0,43.9908333,-71.0905556,418.19
853,13233300.0,-6.236532843,43.9875,-117.2188889,4.0,43.9875,-117.2188889,2220.0
854,4260500.0,-0.063749409,43.98555556,-75.9247222,4.0,43.98555556,-75.9247222,374.09
855,14157500.0,0.130896108,43.98040324,-122.96647,4.0,43.98040324,-122.96647,473.8
856,6407500.0,-4.188570855,43.97871038,-103.3460469,4.0,43.97871038,-103.3460469,3886.51
857,6477000.0,-4.940228548,43.9738721,-98.070916,4.0,43.9738721,-98.070916,1209.25
858,6440200.0,0.629402181,43.9690175,-101.767229,3.0,43.9690175,-101.767229,2244.44
859,13050500.0,-4.854873417,43.96694444,-111.6725,4.0,43.96694444,-111.6725,4950.7
860,4073500.0,-5.2984614,43.95388889,-88.9525,4.0,43.95388889,-88.9525,744.82
861,14150000.0,-4.096368137,43.9456815,-122.8372967,4.0,43.9456815,-122.8372967,592.3
862,4122500.0,0.400193333,43.9450063,-86.2786896,4.0,43.9450063,-86.2786896,597.47
863,14151000.0,-0.57827498,43.94429299,-122.774794,4.0,43.94429299,-122.774794,637.81
864,13247500.0,-0.666601508,43.9433333,-116.1966667,4.0,43.9433333,-116.1966667,2625.61
865,6421500.0,-0.919023414,43.94210239,-102.8539247,4.0,43.94210239,-102.8539247,2699.74
866,13127000.0,-0.151413502,43.93916667,-113.6483333,4.0,43.93916667,-113.6483333,5946.39
867,5382325.0,-2.128914969,43.9375,-90.8105556,4.0,43.9375,-90.8105556,760.66
868,1142500.0,0.457079554,43.93450969,-72.6578821,4.0,43.93450969,-72.6578821,630.5
869,13120000.0,0.805720744,43.93277778,-114.1138889,1.0,43.93277778,-114.1138889,6862.0
870,13249500.0,-3.119025217,43.93055556,-116.4427778,4.0,43.93055556,-116.4427778,2400.32
871,13055000.0,-2.291267671,43.9272222,-111.6138889,4.0,43.9272222,-111.6138889,4973.5
872,6311400.0,-35.19580885,43.911357,-106.8894999,4.0,43.911357,-106.8894999,5700.0
873,13217500.0,-3.812526143,43.9075,-118.1533333,4.0,43.9075,-118.1533333,3261.2
874,4121500.0,-0.445593789,43.8991863,-85.2553192,4.0,43.8991863,-85.2553192,977.35
875,4258000.0,-0.387731332,43.8972222,-75.4041667,4.0,43.8972222,-75.4041667,806.2
876,13250000.0,-8.643576615,43.8961111,-116.6277778,4.0,43.8961111,-116.6277778,2276.16
877,13213100.0,-2.100775742,43.8761111,-116.9825,4.0,43.8761111,-116.9825,2170.0
878,6404000.0,0.187010694,43.87164727,-103.3363029,4.0,43.87164727,-103.3363029,3798.15
879,4152238.0,0.280339717,43.8669691,-84.545289,4.0,43.8669691,-84.545289,709.4
880,5383075.0,-0.3928149,43.86079886,-91.2104156,4.0,43.86079886,-91.2104156,642.2
881,6392950.0,-37538.67252,43.85886727,-104.107158,4.0,43.85886727,-104.107158,4460.0
882,13011000.0,-0.528866208,43.85855089,-110.586597,4.0,43.85855089,-110.586597,6727.84
883,1063310.0,-27.11154133,43.85555556,-70.6397222,4.0,43.85555556,-70.6397222,275.35
884,13011500.0,0.614674977,43.85105315,-110.5171505,3.0,43.85105315,-110.5171505,6720.0
885,13011900.0,0.850105627,43.83805556,-110.4408333,1.0,43.83805556,-110.4408333,6772.78
886,13055340.0,-2.226250657,43.835,-111.7777778,4.0,43.835,-111.7777778,4866.0
887,1064801.0,0.773117529,43.83007396,-71.2878488,1.0,43.83007396,-71.2878488,492.91
888,6406000.0,-0.483401301,43.82804586,-103.1960211,4.0,43.82804586,-103.1960211,3292.0
889,13056500.0,-25.29711999,43.8258333,-111.905,4.0,43.8258333,-111.905,4806.35
890,40854592.0,-47.07831296,43.825,-87.8333333,4.0,43.825,-87.8333333,685.0
891,1066000.0,-0.770482716,43.80805556,-70.7816667,4.0,43.80805556,-70.7816667,263.48
892,14148000.0,-1.936410774,43.80123517,-122.5608879,4.0,43.80123517,-122.5608879,934.76
893,14155500.0,0.011642393,43.7929012,-122.9914655,4.0,43.7929012,-122.9914655,685.24
894,6481000.0,0.408361825,43.79044595,-96.7456623,4.0,43.79044595,-96.7456623,1456.89
895,40857005.0,-47.28362541,43.78888889,-87.92138889,4.0,43.78888889,-87.92138889,755.0
896,13052200.0,-10.99047926,43.78194444,-111.2091667,4.0,43.78194444,-111.2091667,5952.9
897,40734605.0,-45.58669798,43.7771111,-89.0568611,4.0,43.7771111,-89.0568611,790.13
898,6477500.0,-0.38955626,43.77640219,-98.2456658,4.0,43.77640219,-98.2456658,1298.22
899,5385000.0,0.145155196,43.76857719,-91.5698654,4.0,43.76857719,-91.5698654,667.0
900,6404998.0,-0.035345743,43.76110028,-103.3640816,4.0,43.76110028,-103.3640816,4107.04
901,1076500.0,0.035845335,43.7592388,-71.6856337,4.0,43.7592388,-71.6856337,456.66
902,1315000.0,-0.595912927,43.75638889,-74.2672222,4.0,43.75638889,-74.2672222,1603.94
903,6447230.0,-0.148653319,43.75527266,-101.2279205,4.0,43.75527266,-101.2279205,2061.0
904,6447000.0,0.172861244,43.7524949,-101.5248665,4.0,43.7524949,-101.5248665,2123.65
905,6452000.0,-1.615321973,43.74832745,-99.5564948,4.0,43.74832745,-99.5564948,1378.4
906,4256000.0,0.108676551,43.74680556,-75.3334444,4.0,43.74680556,-75.3334444,972.4
907,4086000.0,-0.165942638,43.74138889,-87.7521111,4.0,43.74138889,-87.7521111,580.41
908,14154500.0,0.270589092,43.7359565,-122.8734019,4.0,43.7359565,-122.8734019,856.16
909,13038500.0,-10.47105082,43.73527778,-111.8780556,4.0,43.73527778,-111.8780556,4850.0
910,6406500.0,-0.400375674,43.72543145,-102.9061231,4.0,43.72543145,-102.9061231,2800.32
911,13132565.0,-783.6932032,43.7233333,-112.875,4.0,43.7233333,-112.875,4804.22
912,14145500.0,-5.061723344,43.72095655,-122.4378256,4.0,43.72095655,-122.4378256,1208.01
913,14153500.0,-1.565403736,43.72067785,-123.0497994,4.0,43.72067785,-123.0497994,711.0
914,6403300.0,-0.604470719,43.7172105,-103.3679713,4.0,43.7172105,-103.3679713,3852.0
915,1144000.0,0.115550043,43.71423614,-72.418149,4.0,43.71423614,-72.418149,374.53
916,1315500.0,0.303160399,43.7008333,-73.9833333,4.0,43.7008333,-73.9833333,987.51
917,13206305.0,-7.832328067,43.67527778,-116.353611,4.0,43.67527778,-116.353611,2550.0
918,6403700.0,-0.214860168,43.6724058,-102.8921298,4.0,43.6724058,-102.8921298,2653.21
919,13185000.0,0.757843137,43.66805556,-115.7252778,1.0,43.66805556,-115.7252778,3340.0
920,13206000.0,-20.79716726,43.66055556,-116.2791667,4.0,43.66055556,-116.2791667,2600.0
921,13183000.0,-11.58498364,43.65444444,-117.2558333,4.0,43.65444444,-117.2558333,2343.67
922,13013650.0,-0.143098863,43.65405556,-110.7154722,4.0,43.65405556,-110.7154722,6450.0
923,13200000.0,-6.911421589,43.64805556,-115.9897222,4.0,43.64805556,-115.9897222,3120.0
924,1144500.0,-1.032413927,43.64618187,-72.3123134,4.0,43.64618187,-72.3123134,321.11
925,5423500.0,-8.155296898,43.64165509,-88.72066309,4.0,43.64165509,-88.72066309,863.33
926,5457000.0,0.307815706,43.63718529,-92.9746369,4.0,43.63718529,-92.9746369,1162.1
927,4154000.0,0.294933379,43.62614048,-84.70778969,4.0,43.62614048,-84.70778969,709.87
928,4280000.0,-0.351455832,43.6242324,-73.3115011,4.0,43.6242324,-73.3115011,110.0
929,1150900.0,0.298982956,43.62229069,-72.7589899,4.0,43.62229069,-72.7589899,1148.59
930,5476000.0,0.44101784,43.6207916,-94.9851299,4.0,43.6207916,-94.9851299,1292.07
931,13037500.0,0.548260676,43.6125,-111.66,3.0,43.6125,-111.66,5015.3
932,5404000.0,-10.11115201,43.605,-89.7566667,4.0,43.605,-89.7566667,801.37
933,13057155.0,-1.609304017,43.6047222,-112.058611,4.0,43.6047222,-112.058611,4730.0
934,4282000.0,0.007367489,43.6036792,-73.0131628,4.0,43.6036792,-73.0131628,474.35
935,13016305.0,0.787405378,43.60316667,-110.8058333,1.0,43.60316667,-110.8058333,6400.0
936,1151500.0,0.224862327,43.60257077,-72.35425819,4.0,43.60257077,-72.35425819,336.77
937,6450500.0,-13.47517765,43.60138549,-100.7498608,4.0,43.60138549,-100.7498608,1914.19
938,4156000.0,-0.631800531,43.59530477,-84.2355439,4.0,43.59530477,-84.2355439,579.47
939,14321000.0,-1.016428495,43.5859502,-123.5553727,4.0,43.5859502,-123.5553727,90.42
940,13058000.0,-77.28165839,43.5833333,-111.746111,4.0,43.5833333,-111.746111,4950.0
941,13132500.0,-147.5604937,43.5822222,-113.2705556,4.0,43.5822222,-113.2705556,5239.79
942,6402430.0,-0.734430604,43.58137177,-103.4765835,4.0,43.58137177,-103.4765835,4182.0
943,6309200.0,0.758756157,43.57773999,-107.1383995,1.0,43.57773999,-107.1383995,7220.0
944,13215000.0,-1.158047623,43.57444444,-118.2097222,4.0,43.57444444,-118.2097222,3305.0
945,13058510.0,-2.426797208,43.57416667,-111.895,4.0,43.57416667,-111.895,4850.0
946,5408000.0,0.058722075,43.57414037,-90.6431861,4.0,43.57414037,-90.6431861,781.44
947,13132535.0,-457.8493389,43.57388889,-112.9433333,4.0,43.57388889,-112.9433333,4902.07
948,6482020.0,0.702387504,43.56700265,-96.7113274,2.0,43.56700265,-96.7113274,1295.08
949,1078000.0,0.374236577,43.56646307,-71.747857,4.0,43.56646307,-71.747857,449.42
950,6446700.0,-20.78146145,43.53666558,-101.7985923,4.0,43.53666558,-101.7985923,2500.15
951,6481500.0,0.51200289,43.53358676,-96.7908849,3.0,43.53358676,-96.7908849,1401.02
952,4250200.0,0.283176539,43.53119444,-76.0376944,4.0,43.53119444,-76.0376944,475.35
953,13139510.0,0.763915591,43.5172222,-114.3216667,1.0,43.5172222,-114.3216667,5298.73
954,13132520.0,-250.8639998,43.5158333,-113.0819444,4.0,43.5158333,-113.0819444,5050.0
955,4252500.0,0.537871743,43.51166667,-75.3066667,3.0,43.51166667,-75.3066667,934.46
956,13016450.0,0.804150719,43.50076005,-110.8716,1.0,43.50076005,-110.8716,6144.98
957,13186000.0,0.569547219,43.4958333,-115.3080556,3.0,43.4958333,-115.3080556,4218.56
958,13147900.0,-1.849182651,43.49305556,-114.0572222,4.0,43.49305556,-114.0572222,5320.0
959,5405000.0,-0.042000478,43.48166667,-89.6363889,4.0,43.48166667,-89.6363889,788.11
960,6402500.0,-19.18682596,43.4666495,-103.3060308,4.0,43.4666495,-103.3060308,3151.87
961,4122200.0,0.232848391,43.46417856,-86.2325668,4.0,43.46417856,-86.2325668,593.81
962,4280450.0,-0.411806615,43.46388889,-73.2841667,4.0,43.46388889,-73.2841667,315.35
963,13018350.0,-30.8040623,43.4583611,-110.7970278,4.0,43.4583611,-110.7970278,6114.4
964,13018300.0,0.772528085,43.45215258,-110.7040913,1.0,43.45215258,-110.7040913,6750.0
965,4249000.0,-1.157851177,43.45166667,-76.50527778,4.0,43.45166667,-76.50527778,244.47
966,5424057.0,-5.568169307,43.45027778,-88.6322222,4.0,43.45027778,-88.6322222,860.0
967,6478600.0,-13.52101323,43.44525895,-97.1097788,4.0,43.44525895,-97.1097788,1321.0
969,13057940.0,-1.168120798,43.44194444,-111.7283333,4.0,43.44194444,-111.7283333,5200.0
970,1081000.0,-0.321122621,43.44174376,-71.5875752,4.0,43.44174376,-71.5875752,441.4
971,6220800.0,0.092197978,43.441622,-109.4587584,4.0,43.441622,-109.4587584,6400.0
972,4121970.0,-0.185079804,43.43474558,-85.6653239,4.0,43.43474558,-85.6653239,675.21
973,4121944.0,0.249441478,43.43085818,-85.5955989,4.0,43.43085818,-85.5955989,750.0
974,6402000.0,-98.45549223,43.43053476,-103.4763069,4.0,43.43053476,-103.4763069,3414.8
975,6259000.0,-280.1953039,43.4249575,-108.1789858,4.0,43.4249575,-108.1789858,4608.58
976,4157005.0,-0.297483316,43.4219699,-83.951918,4.0,43.4219699,-83.951918,565.79
977,5388250.0,-2.122652089,43.4210841,-91.5087519,4.0,43.4210841,-91.5087519,660.0
978,6478690.0,-0.657924422,43.41562216,-97.2051972,4.0,43.41562216,-97.2051972,1341.0
979,13060000.0,-3.283253592,43.41305556,-112.135,4.0,43.41305556,-112.135,4599.0
980,13148500.0,-0.684763289,43.39,-113.9997222,4.0,43.39,-113.9997222,4990.59
981,1152500.0,0.093258397,43.38757327,-72.36203409,4.0,43.38757327,-72.36203409,358.78
982,13018750.0,-0.661527279,43.3722222,-110.7386111,4.0,43.3722222,-110.7386111,5956.0
983,1321000.0,0.489027565,43.35277778,-74.27027778,4.0,43.35277778,-74.27027778,880.74
984,13032500.0,-2.262801974,43.3508333,-111.2188889,4.0,43.3508333,-111.2188889,5353.0
985,14316700.0,0.382471487,43.349842,-122.7289415,4.0,43.349842,-122.7289415,1128.55
986,6221400.0,0.799946244,43.34616667,-109.4087778,1.0,43.34616667,-109.4087778,6500.0
987,6401500.0,-0.495739366,43.34497757,-103.4371412,4.0,43.34497757,-103.4371412,3059.6
988,13190500.0,-2.781209797,43.3436111,-115.4775,4.0,43.3436111,-115.4775,3830.0
989,13141500.0,-0.262938326,43.33277778,-114.5419444,4.0,43.33277778,-114.5419444,4870.0
990,13140800.0,-0.28531866,43.32916667,-114.3191667,4.0,43.32916667,-114.3191667,4827.9
991,4151500.0,-0.639596272,43.3278021,-83.7480196,4.0,43.3278021,-83.7480196,583.29
992,6452320.0,-35.11445545,43.3272192,-98.9706446,4.0,43.3272192,-98.9706446,1371.0
993,6449500.0,-16.88322092,43.3255586,-100.8837556,4.0,43.3255586,-100.8837556,2296.25
994,13150430.0,-21.68432163,43.3233611,-114.10835,4.0,43.3233611,-114.10835,4834.45
995,4086500.0,0.708058732,43.32305556,-87.9786111,2.0,43.32305556,-87.9786111,795.15
996,1318500.0,-0.001635903,43.31888889,-73.8441667,4.0,43.31888889,-73.8441667,563.99
997,1325000.0,-0.891081052,43.31138889,-73.8672222,4.0,43.31138889,-73.8672222,581.28
998,6395000.0,-11.1494338,43.3055286,-103.8210312,4.0,43.3055286,-103.8210312,3416.32
999,14316495.0,0.084411037,43.3034543,-122.5303237,4.0,43.3034543,-122.5303237,1640.0
1000,422016550.0,-20.68403317,43.301169,-78.3102734,4.0,43.301169,-78.3102734,335.0
1001,14316500.0,-6.708684216,43.29595427,-122.5367127,4.0,43.29595427,-122.5367127,1580.0
1002,4122100.0,0.157676163,43.2886254,-86.2228378,4.0,43.2886254,-86.2228378,589.56
1003,4086600.0,-0.041819786,43.28027778,-87.9425,4.0,43.28027778,-87.9425,653.35
1004,14319500.0,-0.377816513,43.27205997,-123.4122993,4.0,43.27205997,-123.4122993,372.97
1005,1327750.0,-0.245960874,43.26944444,-73.5958333,4.0,43.26944444,-73.5958333,99.13
1006,1072800.0,0.502016793,43.26841527,-70.9736739,3.0,43.26841527,-70.9736739,118.77
1007,1336000.0,0.588104603,43.26444444,-75.43638889,3.0,43.26444444,-75.43638889,472.34
1008,13066000.0,-5.766621462,43.26277778,-112.0477778,4.0,43.26277778,-112.0477778,4650.0
