,site,average,lat_x,long_x,range,lat_y,long_y,Altitude
1632,3453000.0,-0.245622566,35.7697222,-82.6208333,4.0,35.7697222,-82.6208333,1700.41
1633,3443000.0,0.859103268,35.29916667,-82.62388889,1.0,35.29916667,-82.62388889,2060.32
1634,4159492.0,0.246168958,43.15086,-82.6246474,4.0,43.15086,-82.6246474,651.58
1635,2313250.0,-35.55770745,29.02108538,-82.6378818,4.0,29.02108538,-82.6378818,0.0
1636,2310300.0,-2315.560668,28.25731495,-82.6429044,4.0,28.25731495,-82.6429044,-0.98
1637,3466208.0,-2.811229052,36.2059377,-82.6504274,4.0,36.2059377,-82.6504274,1340.0
1638,3453500.0,0.637621504,35.78638889,-82.6608333,3.0,35.78638889,-82.6608333,1646.79
1639,2310000.0,-7353.226093,28.21417784,-82.6664882,4.0,28.21417784,-82.6664882,0.0
1640,2215500.0,-1.283212828,31.91991667,-82.6740556,4.0,31.91991667,-82.6740556,87.0
1641,2307359.0,-6.059793843,28.09643229,-82.6871441,4.0,28.09643229,-82.6871441,0.0
1642,2308935.0,-3.341790874,27.81419235,-82.6956554,4.0,27.81419235,-82.6956554,24.7
1643,2307445.0,-26.97637777,28.07705556,-82.6977778,4.0,28.07705556,-82.6977778,0.0
1644,3441000.0,0.725837961,35.27305556,-82.7058333,2.0,35.27305556,-82.7058333,2115.13
1645,2307780.0,-4.212747117,27.91585545,-82.7248228,4.0,27.91585545,-82.7248228,-34.81
1646,4159900.0,0.464677587,43.0544713,-82.734649,4.0,43.0544713,-82.734649,710.92
1647,2308870.0,-6.352606552,27.8722458,-82.7370453,4.0,27.8722458,-82.7370453,0.9
1648,2315500.0,-44.44501707,30.3257812,-82.7381826,4.0,30.3257812,-82.7381826,0.0
1649,2309415.0,-5.210019711,28.02335166,-82.7406565,4.0,28.02335166,-82.7406565,52.62
1650,2307668.0,-6.864437761,27.9797421,-82.7423232,4.0,27.9797421,-82.7423232,25.0
1651,2193500.0,0.292935807,33.61277778,-82.7425,4.0,33.61277778,-82.7425,353.3
1652,2309421.0,-0.30364842,28.04,-82.7475,4.0,28.04,-82.7475,20.96
1653,2186000.0,0.242034529,34.8015012,-82.7484725,4.0,34.8015012,-82.7484725,822.18
1654,3527000.0,0.018420331,36.64870849,-82.7504384,4.0,36.64870849,-82.7504384,1195.91
1655,2322688.0,-3825.798662,29.9799552,-82.758457,4.0,29.9799552,-82.758457,20.31
1656,2309425.0,-2.654332593,28.0469618,-82.7587125,4.0,28.0469618,-82.7587125,3.8
1657,4160600.0,0.456721423,42.9008622,-82.7690914,4.0,42.9008622,-82.7690914,705.29
1658,2192000.0,-0.012829708,33.97416667,-82.77,4.0,33.97416667,-82.77,356.8
1659,3529500.0,-0.042422449,36.86898536,-82.7754387,4.0,36.86898536,-82.7754387,1458.34
1660,2322700.0,-136.4283413,29.95273288,-82.7859573,4.0,29.95273288,-82.7859573,0.0
1661,3212500.0,0.00265444,37.81537197,-82.7915493,4.0,37.81537197,-82.7915493,566.84
1662,3223425.0,0.701484719,40.5489487,-82.8212902,2.0,40.5489487,-82.8212902,1073.49
1663,3277300.0,0.032972432,37.11759849,-82.82460429,4.0,37.11759849,-82.82460429,1127.92
1664,3439000.0,0.855818613,35.1433333,-82.8247222,1.0,35.1433333,-82.8247222,2173.83
1665,3456991.0,0.805954025,35.52194444,-82.8480556,1.0,35.52194444,-82.8480556,2581.66
1666,3228300.0,0.829125822,40.2361735,-82.8512892,1.0,40.2361735,-82.8512892,938.09
1667,2193340.0,0.140152472,33.68262815,-82.857923,4.0,33.68262815,-82.857923,415.6
1668,3234500.0,-1.151767999,39.21228934,-82.8637854,4.0,39.21228934,-82.8637854,566.01
1669,3456500.0,0.627200164,35.46166667,-82.8697222,3.0,35.46166667,-82.8697222,2674.34
1670,3228500.0,0.506466436,40.1036745,-82.8840675,3.0,40.1036745,-82.8840675,814.28
1671,4164500.0,0.812413888,42.62920008,-82.8888104,1.0,42.62920008,-82.8888104,575.84
1672,2223500.0,0.366471465,32.54461117,-82.894587,4.0,32.54461117,-82.894587,148.5
1673,2188600.0,0.207299392,34.16872037,-82.89652898,4.0,34.16872037,-82.89652898,529.0
1674,3456100.0,0.156545542,35.46388889,-82.9,4.0,35.46388889,-82.9,2667.78
1675,4165500.0,0.433450743,42.5958674,-82.90881,4.0,42.5958674,-82.90881,570.1
1676,345577330.0,-17.12808966,35.42666667,-82.9197222,4.0,35.42666667,-82.9197222,2839.0
1677,3228750.0,0.781708041,40.35672806,-82.9215704,1.0,40.35672806,-82.9215704,900.15
1678,2216180.0,0.853519471,31.99138889,-82.9219444,1.0,31.99138889,-82.9219444,172.4
1679,2323000.0,-1.702607589,29.79134359,-82.924293,4.0,29.79134359,-82.924293,0.0
1680,2320500.0,-2.799945103,29.955785,-82.9276278,4.0,29.955785,-82.9276278,4.81
1681,3455500.0,0.3203644,35.3961111,-82.9375,4.0,35.3961111,-82.9375,2976.0
1682,3216500.0,0.567116319,38.3300813,-82.9393353,3.0,38.3300813,-82.9393353,557.95
1683,4164000.0,0.191455684,42.57781225,-82.951589,4.0,42.57781225,-82.951589,577.21
1684,3491000.0,-2.106907007,36.42620656,-82.9518304,4.0,36.42620656,-82.9518304,1128.9
1685,3217000.0,0.159303658,38.5642453,-82.9521158,4.0,38.5642453,-82.9521158,547.14
1686,2223248.0,0.175776073,32.78737974,-82.95708859,4.0,32.78737974,-82.95708859,171.4
1687,3229500.0,0.337064832,39.85673038,-82.9571255,4.0,39.85673038,-82.9571255,697.62
1688,3228805.0,0.144868814,40.18228495,-82.9615711,4.0,40.18228495,-82.9615711,822.0
1689,3229796.0,0.601672174,39.71089625,-82.96295889,3.0,39.71089625,-82.96295889,665.58
1690,3231500.0,-1.020708823,39.34145297,-82.9710126,4.0,39.34145297,-82.9710126,593.57
1692,3234300.0,0.523128426,39.3203421,-82.9782349,3.0,39.3203421,-82.9782349,587.25
1693,3459500.0,0.824810967,35.635,-82.99,1.0,35.635,-82.99,2335.95
1694,2320250.0,-20151.20066,30.0060603,-82.997352,4.0,30.0060603,-82.997352,15.0
1695,2191300.0,-1.210528325,34.0733333,-83.0033333,4.0,34.0733333,-83.0033333,406.6
1696,4196000.0,0.248958319,40.80366875,-83.00574369,4.0,40.80366875,-83.00574369,954.53
1697,3229610.0,-0.218065186,39.77422977,-83.0076834,4.0,39.77422977,-83.0076834,654.67
1698,3227500.0,0.137262784,39.9095084,-83.0090724,4.0,39.9095084,-83.0090724,679.18
1699,3237020.0,-1.693515327,39.07006954,-83.0196224,4.0,39.07006954,-83.0196224,530.9
1700,4164100.0,-4.391602089,42.82252996,-83.0202102,4.0,42.82252996,-83.0202102,773.97
1701,4161820.0,0.360555396,42.6144781,-83.02659329,4.0,42.6144781,-83.02659329,605.0
1702,3226800.0,0.502362979,40.110341,-83.0318515,3.0,40.110341,-83.0318515,742.36
1703,2317500.0,-0.155433175,30.7041006,-83.0331955,4.0,30.7041006,-83.0331955,76.1
1704,2223056.0,-0.277664467,32.93987333,-83.0668149,4.0,32.93987333,-83.0668149,202.8
1705,3225500.0,0.493481432,40.35506096,-83.0671318,4.0,40.35506096,-83.0671318,877.67
1706,4163400.0,0.031246461,42.60142277,-83.0713165,4.0,42.60142277,-83.0713165,617.27
1707,3460000.0,0.654873988,35.6672222,-83.0727778,2.0,35.6672222,-83.0727778,2456.88
1708,2317620.0,-0.563168898,30.59826888,-83.073195,4.0,30.59826888,-83.073195,0.0
1710,3531500.0,0.17604428,36.66203367,-83.0948928,4.0,36.66203367,-83.0948928,1258.8
1711,4197100.0,0.667934805,41.022278,-83.1096382,2.0,41.022278,-83.1096382,816.21
1712,3230500.0,0.528526908,39.7006176,-83.110187,3.0,39.7006176,-83.110187,713.17
1713,3460795.0,0.687465431,35.7836111,-83.1119444,2.0,35.7836111,-83.1119444,1360.0
1714,3221000.0,0.442497243,40.14339564,-83.1204664,4.0,40.14339564,-83.1204664,773.88
1715,4161540.0,0.29570173,42.68836558,-83.1429886,4.0,42.68836558,-83.1429886,754.66
1716,3508050.0,0.346826764,35.28777778,-83.14388889,4.0,35.28777778,-83.14388889,2120.0
1717,3230450.0,0.813171216,39.8478333,-83.1573333,1.0,39.8478333,-83.1573333,811.5
1718,4198000.0,-0.973766205,41.3078307,-83.1588088,4.0,41.3078307,-83.1588088,625.06
1719,3455000.0,0.230260878,35.98151389,-83.1612083,4.0,35.98151389,-83.1612083,1011.12
1720,4197170.0,0.760091239,41.1136659,-83.1682521,1.0,41.1136659,-83.1682521,727.17
1721,2320000.0,-2.849067222,30.09994513,-83.1715247,4.0,30.09994513,-83.1715247,0.0
1722,2319500.0,-2.803190906,30.38466196,-83.1718058,4.0,30.38466196,-83.1718058,27.22
1723,3220000.0,-0.334695096,40.24839457,-83.1738026,4.0,40.24839457,-83.1738026,864.24
1724,3461500.0,0.545818788,35.96065267,-83.1743237,3.0,35.96065267,-83.1743237,1038.76
1725,3467609.0,-0.607396593,36.12633749,-83.1753042,4.0,36.12633749,-83.1753042,1020.0
1726,2319394.0,0.895234149,30.41049435,-83.18013979,1.0,30.41049435,-83.18013979,0.88
1727,3277500.0,0.180514998,37.2465833,-83.1827778,4.0,37.2465833,-83.1827778,839.76
1728,2316000.0,0.333155587,31.3843626,-83.1923758,4.0,31.3843626,-83.1923758,207.6
1729,3219500.0,0.475861384,40.4195042,-83.1971372,4.0,40.4195042,-83.1971372,886.06
1730,2223000.0,-0.29258839,33.0895876,-83.215432,4.0,33.0895876,-83.215432,230.3
1731,3237280.0,0.797322505,38.64368745,-83.21573648,1.0,38.64368745,-83.21573648,541.88
1732,4166000.0,0.380541115,42.5458678,-83.2235418,4.0,42.5458678,-83.2235418,715.54
1733,4161000.0,0.355695763,42.63336646,-83.2243782,4.0,42.63336646,-83.2243782,846.1
1734,4195820.0,0.292781713,41.49116178,-83.2246454,4.0,41.49116178,-83.2246454,572.96
1735,2319300.0,0.251929892,30.48243547,-83.2429207,4.0,30.48243547,-83.2429207,0.0
1736,2319800.0,-2.842918132,30.2449425,-83.24958439,4.0,30.2449425,-83.24958439,0.0
1737,4166500.0,0.029767568,42.3730923,-83.2546513,4.0,42.3730923,-83.2546513,583.64
1738,4196500.0,0.240246611,40.85061194,-83.2563084,4.0,40.85061194,-83.2563084,791.98
1739,3230800.0,0.59897267,39.7150611,-83.2571369,3.0,39.7150611,-83.2571369,835.47
1740,2319000.0,0.69684865,30.59548716,-83.2595906,2.0,30.59548716,-83.2595906,47.21
1741,23177483.0,-21.12715636,30.94936646,-83.2715421,4.0,30.94936646,-83.2715421,120.3
1742,4168580.0,-4.797207532,42.2694826,-83.28965169,4.0,42.2694826,-83.28965169,610.0
1743,3510577.0,-1.892181975,35.38444444,-83.2916667,4.0,35.38444444,-83.2916667,1920.0
1744,2218300.0,0.249773741,33.72123385,-83.2954357,4.0,33.72123385,-83.2954357,433.0
1745,4166100.0,0.201396885,42.4475356,-83.29743079,4.0,42.4475356,-83.29743079,609.51
1746,2177000.0,0.772971526,34.8139814,-83.305993,1.0,34.8139814,-83.305993,1165.5
1747,3280700.0,0.412717378,37.1650931,-83.3079564,4.0,37.1650931,-83.3079564,869.84
1748,4167000.0,0.20593534,42.34809259,-83.31159728,4.0,42.34809259,-83.31159728,600.46
1749,2324000.0,-2.724709787,29.78661294,-83.3215262,4.0,29.78661294,-83.3215262,7.84
1750,4146000.0,-2.751367939,43.0447494,-83.33716779,4.0,43.0447494,-83.33716779,805.33
1751,4196800.0,0.724495797,40.9228332,-83.3488116,2.0,40.9228332,-83.3488116,785.72
1752,4146063.0,-2.351879868,43.1594706,-83.3507814,4.0,43.1594706,-83.3507814,765.0
1753,3512000.0,0.476579061,35.46138889,-83.3536111,4.0,35.46138889,-83.3536111,1843.3
1754,3401000.0,0.463821481,36.84675484,-83.3557386,4.0,36.84675484,-83.3557386,1139.1
1755,4195500.0,0.303792525,41.449496,-83.3613156,4.0,41.449496,-83.3613156,613.99
1756,4166300.0,-0.495601839,42.46447955,-83.369655,4.0,42.46447955,-83.369655,690.37
1757,3232000.0,0.571084091,39.3792304,-83.3754706,3.0,39.3792304,-83.3754706,843.79
1758,2181580.0,-32563.43269,34.73203858,-83.3757198,4.0,34.73203858,-83.3757198,940.0
1759,2217770.0,-0.048172559,33.9697222,-83.3775833,4.0,33.9697222,-83.3775833,600.0
1760,3500000.0,0.807009439,35.15,-83.3797222,1.0,35.15,-83.3797222,2008.39
1761,3232500.0,0.449552625,39.21839888,-83.3854695,4.0,39.21839888,-83.3854695,770.24
1762,3501975.0,-825.2286986,35.2328611,-83.3914722,4.0,35.2328611,-83.3914722,1952.6
1763,3500240.0,0.608147443,35.15888889,-83.3941667,3.0,35.15888889,-83.3941667,2017.18
1764,3528000.0,0.216469216,36.425087,-83.3982345,4.0,36.425087,-83.3982345,1060.7
1765,3237500.0,-0.598617614,38.8036838,-83.4210226,4.0,38.8036838,-83.4210226,510.19
1766,2217500.0,-0.097687202,33.94666667,-83.4227778,4.0,33.94666667,-83.4227778,555.5
1767,4137500.0,-1.451242061,44.43640447,-83.4338609,4.0,44.43640447,-83.4338609,583.36
1768,2220900.0,-0.321873678,33.3140213,-83.4371088,4.0,33.3140213,-83.4371088,355.6
1769,3513000.0,-0.060833041,35.4275,-83.4469444,4.0,35.4275,-83.4469444,1714.54
1770,2318500.0,0.476973327,30.79305556,-83.4536111,4.0,30.79305556,-83.4536111,83.5
1771,2324400.0,-25.97064756,30.09827057,-83.4718112,4.0,30.09827057,-83.4718112,53.59
1772,2219000.0,-0.090230801,33.78817637,-83.4740513,4.0,33.78817637,-83.4740513,544.0
1773,2221525.0,-0.03084008,33.25235506,-83.4812762,4.0,33.25235506,-83.4812762,374.7
1774,2215100.0,0.370912538,32.23944444,-83.5016667,4.0,32.23944444,-83.5016667,209.9
1775,4147500.0,0.04389157,43.11113726,-83.5193965,4.0,43.11113726,-83.5193965,720.89
1776,3503000.0,0.101797473,35.33638889,-83.5269444,4.0,35.33638889,-83.5269444,1761.19
1777,23312495.0,-13.79129191,34.6186111,-83.52888889,4.0,34.6186111,-83.52888889,1300.0
1778,2178400.0,0.467899255,34.89037075,-83.530441,4.0,34.89037075,-83.530441,1898.9
1779,4176500.0,0.643058771,41.9606008,-83.53104619,3.0,41.9606008,-83.53104619,615.82
1780,2318000.0,-0.184360114,31.15555556,-83.5436111,4.0,31.15555556,-83.5436111,173.1
1781,2318700.0,-0.522410742,30.82555556,-83.5625,4.0,30.82555556,-83.5625,104.1
1782,2217475.0,-0.033327868,34.03166667,-83.5633333,4.0,34.03166667,-83.5633333,656.4
1783,4148140.0,0.476544789,43.0336381,-83.5813417,4.0,43.0336381,-83.5813417,746.89
1784,3250322.0,0.36922922,38.24730198,-83.5893567,4.0,38.24730198,-83.5893567,644.95
1785,3281000.0,0.055106083,37.55508768,-83.5937993,4.0,37.55508768,-83.5937993,642.13
1786,4177000.0,0.517009127,41.65968056,-83.6125472,3.0,41.65968056,-83.6125472,575.31
1787,3504000.0,0.638394099,35.1275,-83.6186111,3.0,35.1275,-83.6186111,3072.97
1788,2213000.0,-0.560534155,32.8386111,-83.6205556,4.0,32.8386111,-83.6205556,269.8
1789,2331600.0,0.546831905,34.5407222,-83.622775,3.0,34.5407222,-83.622775,1128.53
1790,4170000.0,0.223734203,42.57892089,-83.62660809,4.0,42.57892089,-83.62660809,879.52
1791,3532000.0,0.650431315,36.54214606,-83.6303312,2.0,36.54214606,-83.6303312,1043.84
1792,4133501.0,0.517976022,45.1241787,-83.63554,3.0,45.1241787,-83.63554,680.0
1793,3505550.0,0.385133768,35.305,-83.6522222,4.0,35.305,-83.6522222,1910.0
1794,2325000.0,-17.26742943,30.0713236,-83.6623725,4.0,30.0713236,-83.6623725,0.0
1795,3281500.0,0.687436433,37.47981018,-83.6751923,2.0,37.47981018,-83.6751923,642.49
1796,4189000.0,0.34957781,41.05588646,-83.6879889,4.0,41.05588646,-83.6879889,753.76
1797,4174518.0,-0.235381777,42.2647606,-83.688273,4.0,42.2647606,-83.688273,746.82
1798,3497300.0,0.409371604,35.66453328,-83.7112821,4.0,35.66453328,-83.7112821,1106.92
1799,4193500.0,-2.221540625,41.5000526,-83.7127145,4.0,41.5000526,-83.7127145,595.25
1800,2212600.0,0.540731194,33.10030556,-83.7231667,3.0,33.10030556,-83.7231667,366.52
1801,2330450.0,0.602009867,34.7008333,-83.72888889,3.0,34.7008333,-83.72888889,1404.04
1802,4174500.0,0.766388118,42.28698238,-83.7338296,1.0,42.28698238,-83.7338296,744.4
1803,4151500.0,0.428475809,43.3278021,-83.7480196,4.0,43.3278021,-83.7480196,583.29
1804,3266560.0,-0.172747358,40.25227718,-83.749655,4.0,40.25227718,-83.749655,1077.29
1805,2213500.0,-0.346296574,32.80888889,-83.7583333,4.0,32.80888889,-83.7583333,309.6
1806,3281100.0,0.733094378,37.15203405,-83.7601974,2.0,37.15203405,-83.7601974,819.37
1807,3282000.0,-0.11779544,37.555364,-83.7682513,4.0,37.555364,-83.7682513,625.77
1808,4148500.0,0.50294768,43.03891625,-83.771626,3.0,43.03891625,-83.771626,678.29
1809,2208450.0,0.369273158,33.63938889,-83.7784167,4.0,33.63938889,-83.7784167,646.0
1811,3267000.0,-6.258751599,40.1075575,-83.7990978,4.0,40.1075575,-83.7990978,984.32
1812,4172000.0,0.785113074,42.4653119,-83.799943,1.0,42.4653119,-83.799943,849.67
1813,4137005.0,-2.172236973,44.56084749,-83.802764,4.0,44.56084749,-83.802764,777.54
1814,3282040.0,0.766902231,37.5006422,-83.8101979,1.0,37.5006422,-83.8101979,704.53
1815,2326000.0,0.002782173,30.17076448,-83.8237679,4.0,30.17076448,-83.8237679,14.35
1816,3250190.0,0.57339779,38.02396899,-83.8315854,3.0,38.02396899,-83.8315854,749.59
1817,3267900.0,-0.765568499,39.9642265,-83.8315962,4.0,39.9642265,-83.8315962,903.93
1818,3282060.0,0.039089472,37.60202947,-83.8329755,4.0,37.60202947,-83.8329755,608.23
1819,2210500.0,0.001912594,33.3126111,-83.8373611,4.0,33.3126111,-83.8373611,419.29
1820,4136900.0,-2.899120497,44.61279117,-83.83776619,4.0,44.61279117,-83.83776619,830.0
1821,41482663.0,-34.39335783,42.9419733,-83.8460698,4.0,42.9419733,-83.8460698,761.5
1822,2217274.0,-2.03057565,34.0822222,-83.8544444,4.0,34.0822222,-83.8544444,884.3
1823,3269500.0,0.02271501,39.92311527,-83.8702081,4.0,39.92311527,-83.8702081,881.09
1824,3241500.0,0.725188065,39.72238889,-83.8823056,2.0,39.72238889,-83.8823056,865.03
1825,3498500.0,0.419251626,35.7856206,-83.88460359,4.0,35.7856206,-83.88460359,850.0
1826,2208150.0,-0.359474789,33.91694444,-83.8880556,4.0,33.91694444,-83.8880556,784.41
1827,2218565.0,-0.793673124,34.01027778,-83.8941667,4.0,34.01027778,-83.8941667,930.2
1828,4173500.0,0.50090894,42.30031476,-83.8982774,3.0,42.30031476,-83.8982774,848.68
1829,2349900.0,0.361261345,32.19555556,-83.9022222,4.0,32.19555556,-83.9022222,286.0
1830,3260706.0,0.804800314,40.31116317,-83.9124371,1.0,40.31116317,-83.9124371,976.6
1831,351706800.0,-84.61235128,35.4383333,-83.91888889,4.0,35.4383333,-83.91888889,1260.0
1832,3498850.0,0.202526842,35.8088391,-83.926578,4.0,35.8088391,-83.926578,813.79
1833,2207448.0,-6.465841193,33.66138889,-83.9277778,4.0,33.66138889,-83.9277778,620.0
1834,3240000.0,0.880731221,39.74839296,-83.9313196,1.0,39.74839296,-83.9313196,816.08
1835,3283500.0,0.453238086,37.86480329,-83.9335328,4.0,37.86480329,-83.9335328,600.47
1836,2207418.0,-1.482358255,33.72916667,-83.9372222,4.0,33.72916667,-83.9372222,670.0
1837,2207335.0,-0.269987567,33.66694444,-83.9380556,4.0,33.66694444,-83.9380556,630.8
1838,2208050.0,-31.38703511,33.97855556,-83.9391667,4.0,33.97855556,-83.9391667,920.0
1839,2333500.0,0.43172158,34.52805556,-83.9397222,4.0,34.52805556,-83.9397222,1128.6
1840,2207400.0,0.260015969,33.82138889,-83.9425,4.0,33.82138889,-83.9425,884.4
1841,3282120.0,-0.031357259,37.6783333,-83.9483333,4.0,37.6783333,-83.9483333,590.53
1842,4157005.0,-2.030597668,43.4219699,-83.951918,4.0,43.4219699,-83.951918,565.79
1843,3550000.0,0.349113619,35.13888889,-83.9805556,4.0,35.13888889,-83.9805556,1556.46
1844,4176000.0,0.624124007,41.9047691,-83.98077629,3.0,41.9047691,-83.98077629,692.73
1845,3535000.0,0.567038567,36.11441319,-83.9881737,3.0,36.11441319,-83.9881737,854.91
1846,2207385.0,0.019301334,33.81527778,-83.99013889,4.0,33.81527778,-83.99013889,860.0
1847,3250500.0,0.408348784,38.4200749,-83.9974261,4.0,38.4200749,-83.9974261,560.99
1848,2350512.0,0.210695831,31.725,-84.0186111,4.0,31.725,-84.0186111,185.87
1849,4142000.0,0.500691167,44.0725203,-84.0199939,3.0,44.0725203,-84.0199939,648.95
1850,3251200.0,0.424476645,38.5947955,-84.0202056,4.0,38.5947955,-84.0202056,622.46
1851,2207185.0,0.342275386,33.7775,-84.0377778,4.0,33.7775,-84.0377778,735.0
1852,2349605.0,-0.070847999,32.29305556,-84.0436111,4.0,32.29305556,-84.0436111,255.83
1853,2327500.0,0.6417125,30.87574687,-84.0454502,3.0,30.87574687,-84.0454502,133.1
1855,3252300.0,0.264144829,38.2474368,-84.05514979,4.0,38.2474368,-84.05514979,764.88
1856,2207120.0,-0.831923178,33.7722222,-84.0577778,4.0,33.7722222,-84.0577778,719.5
1857,2207220.0,-0.649760018,33.73371945,-84.061859,4.0,33.73371945,-84.061859,700.9
1858,2204130.0,0.13731629,33.57983406,-84.0640805,4.0,33.57983406,-84.0640805,629.7
1859,2334480.0,-0.232553593,34.1325,-84.07,4.0,34.1325,-84.07,924.0
1860,4175600.0,-0.004590925,42.1680947,-84.0760575,4.0,42.1680947,-84.0760575,893.59
1861,2334578.0,-0.82684008,34.09638889,-84.0780556,4.0,34.09638889,-84.0780556,956.4
1862,2334430.0,-53.98554582,34.15694444,-84.07888889,4.0,34.15694444,-84.07888889,912.1
1863,3270000.0,-0.334338566,39.79728106,-84.088548,4.0,39.79728106,-84.088548,776.26
1864,2334885.0,-0.383946219,34.0325,-84.08888889,4.0,34.0325,-84.08888889,909.9
1865,3282290.0,0.00389442,37.78396929,-84.1032602,4.0,37.78396929,-84.1032602,573.07
1866,2389150.0,0.50049558,34.35805556,-84.1133333,3.0,34.35805556,-84.1133333,1022.0
1867,2204070.0,-0.257751914,33.62983228,-84.1285277,4.0,33.62983228,-84.1285277,660.7
1868,2334620.0,-0.476002207,34.07148875,-84.1301922,4.0,34.07148875,-84.1301922,909.4
1869,4136500.0,-2.525781739,44.66001385,-84.1311167,4.0,44.66001385,-84.1311167,929.15
1870,2351890.0,-2.055887214,31.7761111,-84.1394444,4.0,31.7761111,-84.1394444,215.4
1871,2352500.0,0.188196842,31.59416667,-84.1441667,4.0,31.59416667,-84.1441667,150.03
1872,2326900.0,-1.905965838,30.2714311,-84.1482508,4.0,30.2714311,-84.1482508,3.53
1873,3261500.0,0.691444617,40.2869942,-84.149943,2.0,40.2869942,-84.149943,923.68
1874,3404000.0,0.502406643,36.743417,-84.1560449,3.0,36.743417,-84.1560449,891.57
1875,3263000.0,-0.256384979,39.87450176,-84.16188479,4.0,39.87450176,-84.16188479,759.21
1877,4144500.0,0.603843384,43.01502685,-84.17997,3.0,43.01502685,-84.17997,706.76
1878,3271300.0,0.433399675,39.6542259,-84.1957722,4.0,39.6542259,-84.1957722,784.43
1879,3270500.0,0.002857544,39.7653365,-84.1974405,4.0,39.7653365,-84.1974405,699.15
1880,3262700.0,-0.234103064,40.04033169,-84.1977209,4.0,40.04033169,-84.1977209,810.1
1881,2335000.0,-38.28395902,33.9972222,-84.2019444,4.0,33.9972222,-84.2019444,878.2
1882,2390000.0,0.791709243,34.42564847,-84.2118618,1.0,34.42564847,-84.2118618,1204.0
1883,4111379.0,0.676194399,42.6830899,-84.2191329,2.0,42.6830899,-84.2191329,858.78
1884,2336030.0,-2.16688726,33.9058333,-84.225,4.0,33.9058333,-84.225,928.5
1885,2346310.0,0.158298869,33.1872222,-84.2294444,4.0,33.1872222,-84.2294444,760.0
1886,2347500.0,0.349350375,32.72138889,-84.2325,4.0,32.72138889,-84.2325,334.54
1887,3244936.0,0.68325575,39.2647812,-84.2327142,2.0,39.2647812,-84.2327142,599.61
1888,4156000.0,0.03103182,43.59530477,-84.2355439,4.0,43.59530477,-84.2355439,579.47
1889,2211375.0,-0.020579417,33.27166667,-84.23638889,4.0,33.27166667,-84.23638889,753.8
1890,3271000.0,0.554671411,39.76672525,-84.2366086,3.0,39.76672525,-84.2366086,739.21
1891,3247500.0,0.326013435,39.13700548,-84.2379918,4.0,39.13700548,-84.2379918,506.46
1892,3262000.0,0.503490251,40.21449409,-84.2441116,3.0,40.21449409,-84.2441116,875.22
1893,2204285.0,-2.996314038,33.4925,-84.245,4.0,33.4925,-84.245,720.0
1894,4184500.0,0.342263014,41.6594951,-84.2491148,4.0,41.6594951,-84.2491148,709.43
1895,2350900.0,-3.180645655,31.76444444,-84.2533333,4.0,31.76444444,-84.2533333,211.74
1896,2351500.0,-0.580925066,32.08305556,-84.2580556,4.0,32.08305556,-84.2580556,321.09
1897,3284000.0,-0.155567613,37.89396779,-84.26048609,4.0,37.89396779,-84.26048609,556.76
1898,2390140.0,0.292785623,34.2931497,-84.2635319,4.0,34.2931497,-84.2635319,1060.0
1899,2335350.0,-0.74529476,33.965,-84.2647222,4.0,33.965,-84.2647222,869.8
1900,4186500.0,-0.394758137,40.9486617,-84.266059,4.0,40.9486617,-84.266059,712.99
1901,3251500.0,0.412708094,38.60007244,-84.2663239,4.0,38.60007244,-84.2663239,520.83
1902,2335700.0,-0.078808598,34.05055556,-84.2694444,4.0,34.05055556,-84.2694444,960.8
1903,3518500.0,-0.143174971,35.3620163,-84.2790141,4.0,35.3620163,-84.2790141,846.64
1904,4192500.0,-2.15265814,41.2919928,-84.2810573,4.0,41.2919928,-84.2810573,657.86
1905,3271601.0,-0.198340738,39.6067252,-84.2868854,4.0,39.6067252,-84.2868854,669.2
1906,4136000.0,-1.993382931,44.6769593,-84.2925146,4.0,44.6769593,-84.2925146,1000.0
1907,3406500.0,0.636709801,37.1711952,-84.296047,3.0,37.1711952,-84.296047,802.9
1908,3245500.0,-0.276388345,39.17144887,-84.2979933,4.0,39.17144887,-84.2979933,493.63
1909,2328522.0,0.630415226,30.6690846,-84.3051807,3.0,30.6690846,-84.3051807,69.81
1910,3253500.0,-0.005948975,38.7103478,-84.3107693,4.0,38.7103478,-84.3107693,500.01
1911,2335450.0,-35.61730385,33.98593369,-84.3160356,4.0,33.98593369,-84.3160356,858.6
1912,2203700.0,-1.078261939,33.6889966,-84.3304798,4.0,33.6889966,-84.3304798,787.92
1913,3238745.0,0.604651614,38.9514529,-84.3382712,3.0,38.9514529,-84.3382712,505.85
1914,2353000.0,-0.017724431,31.30694444,-84.33888889,4.0,31.30694444,-84.33888889,110.2
1916,2336120.0,-0.073511097,33.83149307,-84.342703,4.0,33.83149307,-84.342703,806.9
1917,2335757.0,-0.576775916,34.0175,-84.3533333,4.0,34.0175,-84.3533333,940.0
1918,3265000.0,0.628523916,40.05782925,-84.3560589,3.0,40.05782925,-84.3560589,845.85
1919,2203655.0,-1.293232256,33.67899706,-84.3579807,4.0,33.67899706,-84.3579807,778.5
1920,2344478.0,0.541494558,33.25694444,-84.3627778,3.0,33.25694444,-84.3627778,757.4
1921,4112000.0,0.392001167,42.67586828,-84.3638605,4.0,42.67586828,-84.3638605,861.54
